144.0999999999999943 0.0007734453 0.0002786091 0.0002971514 0.001857122 0.0008217479 0.00152079 
144.2000000000000171 0.0007715277 0.0002773014 0.0003022759 0.001801428 0.0008173818 0.001493988 
144.3000000000000114 0.0007755901 0.0002790732 0.0002997136 0.001758773 0.0008518254 0.001518674 
144.4000000000000057 0.0007796665 0.0002785915 0.0003033897 0.00185791 0.0008183943 0.001531837 
144.5 0.0007827193 0.0002798364 0.000306216 0.001875832 0.0008224962 0.001484811 
144.5999999999999943 0.0007794382 0.0002800228 0.0003101521 0.001871397 0.0008503289 0.00152736 
144.7000000000000171 0.0007690802 0.0002777303 0.0002987552 0.001861271 0.0008146249 0.001559482 
144.8000000000000114 0.0007662967 0.0002765368 0.0003006963 0.001802583 0.0008135211 0.00150888 
144.9000000000000057 0.0007803915 0.0002788287 0.0003034521 0.001817903 0.0007915934 0.001494682 
145 0.0007850784 0.0002798675 0.0003091589 0.00184965 0.0008179266 0.001515839 
145.0999999999999943 0.0007667065 0.0002752187 0.0003039933 0.001869677 0.0008052761 0.001518237 
145.2000000000000171 0.0007736023 0.000279011 0.0003013575 0.00191042 0.0008047841 0.001500835 
145.3000000000000114 0.0007777055 0.0002813111 0.0002974454 0.001857795 0.0008114408 0.001494232 
145.4000000000000057 0.0007650587 0.000277682 0.0003026248 0.001870574 0.0008166469 0.001541886 
145.5 0.0007852751 0.0002774859 0.0003058851 0.001823852 0.0008172426 0.001515372 
145.5999999999999943 0.0007749888 0.0002773735 0.0002893288 0.001840649 0.0007988128 0.001482805 
145.7000000000000171 0.0007709083 0.0002803285 0.0002990545 0.001874649 0.000787357 0.00152965 
145.8000000000000114 0.000790089 0.0002796713 0.000294815 0.001782531 0.0008185227 0.001490064 
145.9000000000000057 0.0007619886 0.0002799855 0.0002968107 0.00180248 0.0007915061 0.001485507 
146 0.0007779758 0.0002792613 0.0002992231 0.001898845 0.0008141958 0.001541242 
146.0999999999999943 0.0007963257 0.0002815146 0.0003063581 0.001868043 0.0008071216 0.001517194 
146.2000000000000171 0.0007748208 0.0002806334 0.000307067 0.001832525 0.0008005103 0.001488733 
146.3000000000000114 0.0007788867 0.0002791879 0.000312135 0.001867723 0.0008316012 0.001502859 
146.4000000000000057 0.0007759829 0.0002804406 0.0003021228 0.001860049 0.0008281809 0.00154471 
146.5 0.0007718302 0.0002821243 0.0003059035 0.001854358 0.0008588315 0.001508947 
146.5999999999999943 0.0007800784 0.000281416 0.0003021024 0.001853519 0.0008432957 0.001483259 
146.7000000000000171 0.0007655967 0.0002793696 0.0003015304 0.001862016 0.0007638014 0.001571551 
146.8000000000000114 0.0007647734 0.0002791924 0.0003062208 0.001882432 0.0008121006 0.001561653 
146.9000000000000057 0.0007809775 0.0002776949 0.0003023911 0.001827165 0.0008262285 0.001468805 
147 0.0007750271 0.0002811091 0.0002979397 0.001797907 0.0007999926 0.00149091 
147.0999999999999943 0.0007670481 0.0002814274 0.000305924 0.001827631 0.0008247216 0.001549166 
147.2000000000000171 0.0007766789 0.0002794733 0.0003093641 0.001855447 0.0007694813 0.001490071 
147.3000000000000114 0.0007812132 0.0002812976 0.000300438 0.001818748 0.0008197357 0.001471943 
147.4000000000000057 0.0007791138 0.0002825033 0.0002974137 0.001777684 0.0007989483 0.001505016 
147.5 0.0007709064 0.0002816523 0.0003048125 0.001829843 0.0008002522 0.001470824 
147.5999999999999943 0.0007789557 0.0002824765 0.0003052572 0.001835485 0.0008105117 0.001523154 
147.7000000000000171 0.0007903343 0.0002808404 0.0003069939 0.001877017 0.0007992886 0.001503285 
147.8000000000000114 0.0007974798 0.0002833799 0.000303595 0.001850623 0.0008420702 0.001472948 
147.9000000000000057 0.0007854229 0.0002836526 0.00029992 0.001816734 0.0007921668 0.001532689 
148 0.0007604152 0.0002784361 0.0003038767 0.001827895 0.0008065589 0.001553443 
148.0999999999999943 0.0007694862 0.0002776558 0.0003007116 0.001850227 0.0007998156 0.001527377 
148.2000000000000171 0.0007722898 0.0002826911 0.0002941493 0.001874248 0.0008176091 0.001520192 
148.3000000000000114 0.0007716628 0.0002829686 0.000301368 0.001859544 0.000819613 0.001476983 
148.4000000000000057 0.0007849809 0.0002820787 0.000301171 0.001833281 0.0007950904 0.001501866 
148.5 0.0007865691 0.0002798739 0.0002913529 0.001822136 0.0008113028 0.001495147 
148.5999999999999943 0.0007696746 0.000280485 0.0003108325 0.001890819 0.0008184058 0.00148578 
148.7000000000000171 0.0007729475 0.0002827483 0.0003049352 0.001814279 0.0008069721 0.00147498 
148.8000000000000114 0.0007594413 0.0002838847 0.0003086225 0.001792513 0.0008294997 0.001541076 
148.9000000000000057 0.0007717131 0.0002840787 0.0003089806 0.001876921 0.0008123758 0.001503378 
149 0.0007821065 0.0002839274 0.0003001301 0.001895731 0.0007986211 0.001457938 
149.0999999999999943 0.0007803058 0.0002825146 0.0003055997 0.001868035 0.0008245962 0.001477509 
149.2000000000000171 0.0007735357 0.0002838797 0.0003052047 0.001933619 0.0008201706 0.001534546 
149.3000000000000114 0.0007832054 0.0002837864 0.0002987882 0.001885528 0.0008010812 0.001540781 
149.4000000000000057 0.0007862686 0.0002836843 0.00031071 0.001819412 0.0008012649 0.00149753 
149.5 0.0007844402 0.0002813293 0.0003125738 0.001883075 0.0007888319 0.00148991 
149.5999999999999943 0.0007830747 0.0002835209 0.0003059573 0.001837783 0.0008490448 0.001502335 
149.7000000000000171 0.0007789463 0.0002833871 0.0003066517 0.001865645 0.0008414509 0.001516401 
149.8000000000000114 0.0007778586 0.0002824716 0.0002992193 0.001859578 0.0007822835 0.001549741 
149.9000000000000057 0.0007811747 0.0002872142 0.0003007045 0.001794428 0.0008154997 0.001495945 
150 0.0007836832 0.0002867998 0.0003101317 0.001846555 0.0007702048 0.001455664 
150.0999999999999943 0.0007818649 0.0002843514 0.000303841 0.001835128 0.0007636105 0.001534158 
150.2000000000000171 0.0007792245 0.0002841741 0.0002977505 0.001878895 0.0007905578 0.00157384 
150.3000000000000114 0.0007779224 0.0002833511 0.0003027241 0.001892687 0.0007957101 0.0015055 
150.4000000000000057 0.0007800107 0.0002844798 0.0003093143 0.001819593 0.00080391 0.00148699 
150.5 0.0007914869 0.0002825074 0.0003009268 0.001785221 0.0007766628 0.001491335 
150.5999999999999943 0.0007876403 0.0002848492 0.0003002273 0.001826906 0.0007668864 0.001474026 
150.7000000000000171 0.0007836549 0.0002867174 0.0003035163 0.001770892 0.0008014553 0.001445003 
150.8000000000000114 0.0007921544 0.0002836509 0.000304057 0.001821865 0.0008148707 0.00149173 
150.9000000000000057 0.0007780564 0.0002819044 0.0002960278 0.001819366 0.0008012805 0.001533836 
151 0.0007846416 0.000284812 0.0003046771 0.001775429 0.0008349372 0.001531081 
151.0999999999999943 0.0007867394 0.0002873233 0.000304072 0.001803004 0.0007855833 0.001470417 
151.2000000000000171 0.000778558 0.0002848282 0.0003003827 0.001827793 0.0008104585 0.001483446 
151.3000000000000114 0.0007863094 0.0002848392 0.0003022251 0.001817655 0.0008028413 0.001549998 
151.4000000000000057 0.0007897664 0.0002850746 0.0003050528 0.001820425 0.0007965296 0.001537056 
151.5 0.0007773151 0.0002844614 0.0003034097 0.001760027 0.0008272106 0.00152679 
151.5999999999999943 0.000775398 0.0002875804 0.000309391 0.00183423 0.0008153232 0.001538646 
151.7000000000000171 0.0007833832 0.0002848842 0.000307504 0.001848052 0.0007820788 0.001574295 
151.8000000000000114 0.000781251 0.0002863622 0.0002969538 0.001809899 0.0007982973 0.001510053 
151.9000000000000057 0.0007985722 0.0002870363 0.0003117253 0.001809742 0.000808556 0.001493788 
152 0.0007893559 0.0002890209 0.00030935 0.00179702 0.0007935669 0.001538978 
152.0999999999999943 0.0007800893 0.0002876882 0.0002995651 0.001806841 0.0008311326 0.001520418 
152.2000000000000171 0.0007831395 0.0002875202 0.0003058966 0.001868756 0.0008337626 0.001454097 
152.3000000000000114 0.0007856795 0.0002877618 0.0003068421 0.001859329 0.0007995214 0.001440887 
152.4000000000000057 0.000787128 0.000291075 0.0003004265 0.00184563 0.0007643042 0.001521731 
152.5 0.0007862448 0.0002896048 0.0002995206 0.001836056 0.0007962201 0.001533567 
152.5999999999999943 0.0007836137 0.0002874001 0.0003025677 0.001875823 0.0007997286 0.001457209 
152.7000000000000171 0.0007861062 0.0002914011 0.0002988927 0.001869076 0.0008230346 0.001473748 
152.8000000000000114 0.0007961817 0.0002910923 0.0003075736 0.001798503 0.0007763185 0.001530802 
152.9000000000000057 0.0008013621 0.0002867283 0.000304274 0.001819448 0.000816985 0.001523184 
153 0.0008006401 0.000288609 0.00030668 0.001865888 0.0008289688 0.001561637 
153.0999999999999943 0.000776148 0.0002875732 0.0003100029 0.001806498 0.0007872221 0.001530449 
153.2000000000000171 0.0007848921 0.0002872474 0.0003063521 0.001793396 0.0007845068 0.001483358 
153.3000000000000114 0.0007868639 0.0002833728 0.0003058529 0.001791016 0.0008117007 0.001473137 
153.4000000000000057 0.0007771446 0.0002828729 0.0003071719 0.00180518 0.0008164426 0.001502061 
153.5 0.0007833918 0.0002875072 0.000305543 0.001860676 0.0007848535 0.001520356 
153.6000000000000227 0.0007848789 0.0002900552 0.0003042445 0.001931834 0.0007842868 0.001508905 
153.7000000000000171 0.000772332 0.0002887797 0.0003012416 0.001808079 0.0008198181 0.001500131 
153.8000000000000114 0.0007878237 0.0002864059 0.0002994932 0.001808957 0.0007828717 0.001464038 
153.9000000000000057 0.0008099644 0.0002891274 0.0002969053 0.001806209 0.0008140782 0.00149229 
154 0.0007891581 0.0002921436 0.0003037833 0.001760985 0.0008141196 0.001523819 
154.1000000000000227 0.0007864832 0.0002897622 0.0003089562 0.001806706 0.0007731672 0.001522977 
154.2000000000000171 0.0007875607 0.0002916911 0.0003077771 0.001865486 0.0007963882 0.0014707 
154.3000000000000114 0.0007830709 0.0002889806 0.0003020438 0.001881252 0.0008025354 0.001504728 
154.4000000000000057 0.0007921078 0.0002912973 0.0003031525 0.001858432 0.0008063306 0.001445767 
154.5 0.0007976764 0.0002904318 0.0003126257 0.001787754 0.000789107 0.001466101 
154.6000000000000227 0.0007800153 0.0002908253 0.0003088095 0.001861116 0.000794913 0.001532344 
154.7000000000000171 0.000778668 0.0002899239 0.0003078606 0.001793152 0.0007776886 0.00156746 
154.8000000000000114 0.0007947047 0.0002903476 0.0003142844 0.001711993 0.0007877165 0.001448648 
154.9000000000000057 0.0007737637 0.0002920331 0.0003093916 0.001836542 0.0008223434 0.001499357 
155 0.0007736128 0.0002914057 0.000305728 0.001863958 0.0008181586 0.001522582 
155.1000000000000227 0.0007926749 0.0002903468 0.0003117679 0.001762449 0.0007748562 0.001505824 
155.2000000000000171 0.0007962007 0.0002888188 0.0003025902 0.001799972 0.0008120614 0.001521673 
155.3000000000000114 0.0007935675 0.0002900609 0.0003069681 0.001855711 0.000813871 0.001529088 
155.4000000000000057 0.0007907759 0.0002913475 0.000305173 0.00178843 0.0008150062 0.001459744 
155.5 0.0007911646 0.0002939641 0.0003027081 0.001763588 0.0007703 0.001513135 
155.6000000000000227 0.0007976406 0.0002917613 0.0003110793 0.001867196 0.0007961151 0.001515854 
155.7000000000000171 0.0008059031 0.0002905419 0.0003142602 0.001830165 0.0008023998 0.001464771 
155.8000000000000114 0.0007980813 0.0002919246 0.0003116382 0.001838014 0.0008085499 0.00148163 
155.9000000000000057 0.0007998664 0.0002918622 0.0003095853 0.001862464 0.0008131166 0.001536362 
156 0.0008072164 0.0002903513 0.00031306 0.001842808 0.0007696303 0.00145727 
156.1000000000000227 0.0008042366 0.0002899038 0.0003118424 0.001825833 0.0008027253 0.001448114 
156.2000000000000171 0.0007893663 0.0002914806 0.0003107386 0.001717975 0.0007981667 0.001523268 
156.3000000000000114 0.0007957422 0.0002934368 0.0003076518 0.00181705 0.0007964358 0.001519253 
156.4000000000000057 0.0007925829 0.0002925865 0.0003023147 0.001845337 0.0007940897 0.001545704 
156.5 0.0007951039 0.000290046 0.0003012845 0.001821098 0.0007998777 0.0015109 
156.6000000000000227 0.0007972952 0.0002902067 0.000311127 0.001810814 0.0007905781 0.001462176 
156.7000000000000171 0.0007884981 0.0002926202 0.0003046539 0.001826905 0.0007809289 0.001547784 
156.8000000000000114 0.0007855121 0.0002915667 0.0002953067 0.001832084 0.0007971462 0.001544772 
156.9000000000000057 0.0007932064 0.0002916834 0.0003012816 0.001760549 0.0007946427 0.001525858 
157 0.0007918344 0.0002908799 0.0003072933 0.001797404 0.0008101625 0.001498766 
157.1000000000000227 0.0007855805 0.0002903455 0.0003064238 0.001832749 0.0007892926 0.001513831 
157.2000000000000171 0.0007886827 0.0002943562 0.0003003959 0.001819886 0.000756651 0.001511479 
157.3000000000000114 0.000799818 0.0002931317 0.000302012 0.001850682 0.0007668586 0.001508853 
157.4000000000000057 0.000802313 0.0002936912 0.0003090107 0.001823444 0.000785325 0.001520562 
157.5 0.0007995523 0.0002937242 0.0003140357 0.001846005 0.0008038563 0.001492032 
157.6000000000000227 0.0008005159 0.0002922135 0.0003140185 0.00180664 0.0008164894 0.001540149 
157.7000000000000171 0.000789175 0.0002920936 0.000315793 0.001865055 0.0008153037 0.001473961 
157.8000000000000114 0.0007816805 0.0002935616 0.0003199054 0.001834942 0.0008023704 0.001444177 
157.9000000000000057 0.0007832655 0.0002934035 0.0003094032 0.001848969 0.0008100343 0.001487926 
158 0.0008064814 0.0002932208 0.0003047144 0.001863988 0.0008082749 0.001527015 
158.1000000000000227 0.0007964995 0.000294356 0.0003058112 0.001829879 0.0008104799 0.001514815 
158.2000000000000171 0.0007811911 0.0002952035 0.0003044696 0.001841823 0.0007508846 0.001462238 
158.3000000000000114 0.0007956488 0.0002947047 0.0003010196 0.001906346 0.0007594694 0.001522274 
158.4000000000000057 0.0008014249 0.0002944109 0.0003120678 0.001885411 0.000805557 0.001520121 
158.5 0.0007924068 0.0002942015 0.0003075429 0.00177547 0.0008072889 0.001522581 
158.6000000000000227 0.0008019885 0.0002965732 0.0003005534 0.001849602 0.0007957022 0.001561979 
158.7000000000000171 0.000800965 0.0002975032 0.0003194268 0.001874732 0.0008415709 0.001585268 
158.8000000000000114 0.0007847298 0.0002941301 0.0003072066 0.0018452 0.0008215271 0.001531066 
158.9000000000000057 0.0007871539 0.0002942243 0.0002957488 0.001858814 0.0007994732 0.001454727 
159 0.0008032918 0.0002950322 0.0003054968 0.001895668 0.0008179871 0.001457587 
159.1000000000000227 0.0007954396 0.0002951778 0.0003173801 0.001836289 0.0007893006 0.001537854 
159.2000000000000171 0.0007968603 0.0002961949 0.0003065557 0.001842779 0.0007656471 0.001508496 
159.3000000000000114 0.0007971923 0.0002957255 0.000301237 0.001859419 0.0007849519 0.001444811 
159.4000000000000057 0.0007864067 0.0002983942 0.0003101235 0.001830677 0.0007857477 0.001444656 
159.5 0.0007865807 0.0002989485 0.0003035677 0.001830768 0.0007957769 0.001481742 
159.6000000000000227 0.0007937576 0.0002968973 0.0003069259 0.00178629 0.0007782912 0.001480817 
159.7000000000000171 0.0007960859 0.0002928427 0.0003178186 0.001798804 0.0007688937 0.001516479 
159.8000000000000114 0.0007962553 0.0002944371 0.0003097901 0.001819329 0.0007855779 0.001533746 
159.9000000000000057 0.0008086755 0.0002984359 0.0003054608 0.001768094 0.0007777446 0.001525969 
160 0.0008025963 0.0002980342 0.0003133025 0.001768751 0.0007789368 0.001460927 
160.1000000000000227 0.0008042011 0.0002951904 0.0003075019 0.001845925 0.0008299557 0.00147061 
160.2000000000000171 0.0008048542 0.0002969676 0.0003029561 0.001903479 0.0008099142 0.001476766 
160.3000000000000114 0.0008027608 0.000296484 0.0003123934 0.001755512 0.0007869828 0.001557312 
160.4000000000000057 0.0008003269 0.0002950663 0.0003116583 0.00174421 0.0007783491 0.001535218 
160.5 0.0007963425 0.0002969395 0.0003041165 0.001782439 0.0008060847 0.001478601 
160.6000000000000227 0.0007986745 0.0002958804 0.0003070437 0.001806477 0.0007832111 0.001521124 
160.7000000000000171 0.0008079814 0.0002962833 0.0003109123 0.001793963 0.0007509907 0.001499618 
160.8000000000000114 0.0008068832 0.0002966547 0.0003147141 0.001809718 0.0007667377 0.00150447 
160.9000000000000057 0.0007948154 0.0002956058 0.0003190705 0.001817985 0.0007532086 0.001575065 
161 0.0008012395 0.0002975404 0.0003161687 0.001846074 0.0007740683 0.00150087 
161.1000000000000227 0.0008174501 0.0002999902 0.0003034198 0.001805114 0.0008016484 0.001491589 
161.2000000000000171 0.0008070939 0.0002972064 0.0003036261 0.001789656 0.0008336891 0.001483258 
161.3000000000000114 0.0008001374 0.0002977798 0.000297532 0.00185348 0.0008299945 0.001431224 
161.4000000000000057 0.0008128517 0.00030257 0.0003082955 0.001831027 0.0007899151 0.001436367 
161.5 0.0008162643 0.0003022796 0.0003083212 0.001771755 0.0007828694 0.001525414 
161.6000000000000227 0.0008022049 0.0002986356 0.0002948069 0.001832958 0.0007881195 0.001542975 
161.7000000000000171 0.0007960032 0.0002979951 0.0002962576 0.001819672 0.0008110365 0.001422431 
161.8000000000000114 0.0007961483 0.0002982871 0.0003101268 0.001799852 0.0008002833 0.001412244 
161.9000000000000057 0.0007990899 0.0002963164 0.0003247671 0.001770095 0.0007891583 0.001440049 
162 0.0008014648 0.0002974121 0.0003078837 0.001835372 0.0007691092 0.001479156 
162.1000000000000227 0.0008040579 0.0002996362 0.0002987701 0.001848812 0.0007979864 0.001546683 
162.2000000000000171 0.0007946406 0.0002978652 0.0003075841 0.001801735 0.0007983763 0.001541601 
162.3000000000000114 0.0007897392 0.0002977631 0.0003147952 0.001787824 0.0008107345 0.001502567 
162.4000000000000057 0.000801094 0.0002989111 0.0003227249 0.001762177 0.0007989656 0.001448922 
162.5 0.0008157642 0.0003017976 0.00031894 0.001810912 0.0007689973 0.001473892 
162.6000000000000227 0.0007976758 0.0002992936 0.0003029657 0.001896557 0.000789013 0.001474317 
162.7000000000000171 0.0007931699 0.0002969981 0.0003076185 0.001831961 0.0007645472 0.001530099 
162.8000000000000114 0.0008078072 0.0002992852 0.0003169885 0.001841644 0.0007810206 0.001532179 
162.9000000000000057 0.0008055694 0.0002983319 0.0003114072 0.001830923 0.0007773064 0.001476307 
